\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000792
3,6621093;-3 4 0 2 0 3 1 3 2 1 3 1 5 -1 8 6 5 5 3 4 1 2 2 -2 3 4 -2 -1 1 5 3 0 
3,78417961;1 3 1 2 3 2 2 -2 1 4 0 0 3 3 8 6 6 4 5 3 2 2 5 0 1 5 -2 0 2 2 1 0 
3,90624992;-1 1 3 -1 1 1 2 4 -1 1 0 -1 5 -2 3 5 7 5 2 3 2 1 2 -3 4 4 -2 1 1 3 7 -1 
4,02832023;1 2 0 2 2 3 3 0 2 2 3 2 4 -2 4 7 7 2 3 2 1 -1 3 -1 0 3 -3 2 5 2 4 2 
4,15039054;-1 4 2 3 -2 0 3 2 3 3 1 1 3 -2 5 4 5 4 3 4 -1 -1 5 1 1 4 -2 2 0 4 6 0 
4,27246085;1 3 1 1 0 1 3 2 3 2 3 3 4 -1 5 4 6 5 4 1 2 3 6 -2 0 1 -2 2 2 3 2 3 
4,39453116;-2 2 3 0 2 2 1 0 2 2 0 3 5 1 6 5 6 7 1 1 3 2 5 0 0 2 -3 2 3 5 4 1 
4,51660147;0 1 3 2 2 1 3 1 1 3 2 3 5 1 4 7 6 7 5 4 0 0 1 -2 1 3 -1 2 2 4 3 1 
4,63867178;-1 3 -2 1 2 1 1 1 0 3 0 2 4 -3 6 6 5 6 0 3 2 0 2 0 2 2 -2 0 3 3 4 -1 
4,76074209;0 2 2 2 2 1 3 3 -2 4 2 3 3 0 7 6 4 5 3 1 2 2 4 1 1 4 -2 4 2 3 4 1 
4,8828124;-2 3 0 2 3 2 4 1 0 3 -2 1 4 -2 8 4 5 6 2 0 3 2 3 1 1 4 -1 2 4 3 6 0 
5,00488270999999;0 2 0 2 3 -1 3 1 1 2 0 0 4 2 7 5 3 4 3 1 0 -1 3 -1 2 3 -4 2 2 3 4 5 
5,12695301999999;-1 2 1 0 -1 1 2 3 0 1 1 4 3 -2 4 6 5 6 2 3 4 -1 4 -2 1 4 -4 4 2 2 5 3 
5,24902332999999;-1 3 2 3 1 0 5 0 0 5 0 2 4 -1 9 3 4 4 3 1 1 5 3 1 0 3 -3 1 1 3 3 -2 
5,37109363999999;0 2 1 3 3 1 3 3 -1 3 1 3 1 -2 7 5 5 6 3 2 0 0 1 -2 2 5 -3 3 4 5 6 3 
