\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000710
5,85937487999999;2 2 1 4 1 1 3 3 1 1 2 4 8 4 12 10 18 26 41 67 120 253 18507 29093 29909 26377 7470 151 80 51 35 21 
5,98144518999999;0 4 1 0 -1 2 1 1 2 4 5 1 6 3 11 14 15 25 41 64 118 255 18659 29116 29916 26341 7349 150 82 52 33 20 
6,10351549999999;1 2 1 2 2 -1 0 1 -1 -1 2 2 5 3 11 12 14 26 41 68 116 260 18800 29136 29902 26292 7232 149 80 48 32 20 
6,22558580999999;1 2 2 1 3 2 1 1 -1 2 1 5 5 0 9 9 17 24 39 67 115 262 18914 29151 29906 26261 7140 151 78 50 34 20 
6,34765611999999;-1 5 0 3 3 1 4 -1 0 3 2 7 6 3 9 12 17 26 38 66 117 263 19075 29179 29908 26224 7016 148 79 50 34 18 
6,46972642999999;-2 3 3 2 -1 -1 2 1 2 5 2 3 7 4 11 9 15 27 38 65 117 269 19234 29215 29912 26178 6897 148 79 49 33 18 
6,59179673999999;1 2 2 2 2 1 2 1 0 4 3 2 6 3 9 13 20 25 41 66 118 275 19374 29217 29890 26121 6787 149 79 50 30 18 
6,71386704999999;-2 2 0 3 2 1 3 3 5 4 2 5 7 6 8 13 16 27 39 70 116 279 19523 29251 29902 26096 6675 150 80 49 30 20 
6,83593735999999;0 5 1 1 6 3 2 -1 2 2 2 3 4 3 11 11 17 24 37 68 124 283 19670 29261 29882 26034 6554 148 77 51 34 18 
6,95800766999999;-3 3 1 1 -1 3 1 2 0 3 -1 3 3 2 12 11 14 28 42 68 121 286 19795 29267 29870 25993 6459 149 78 49 34 19 
7,08007797999999;0 3 3 -1 5 1 2 4 2 6 1 3 5 3 12 11 14 25 41 69 122 292 19961 29290 29870 25951 6325 147 77 50 34 19 
7,20214828999999;0 5 1 3 1 2 2 5 2 5 2 5 5 3 9 12 13 28 43 66 121 300 20105 29312 29868 25899 6221 145 77 49 34 21 
7,32421859999999;0 3 1 2 1 2 3 2 2 2 3 2 8 7 13 13 17 26 41 69 123 305 20250 29321 29858 25859 6103 148 78 47 34 20 
7,44628890999999;0 2 1 1 3 2 1 0 2 6 0 3 5 2 12 12 16 29 41 69 121 314 20385 29347 29862 25824 5998 145 76 47 32 18 
7,56835921999999;-1 2 0 3 2 -1 1 2 0 4 0 3 7 3 8 11 17 26 42 68 122 322 20551 29376 29867 25775 5878 143 78 49 33 18 
7,69042952999999;-1 2 2 0 0 2 1 2 1 4 4 2 8 5 11 12 17 27 40 68 121 335 20697 29400 29857 25721 5761 143 79 49 34 18 
7,81249983999999;-1 4 2 2 2 1 2 1 1 3 3 3 5 2 9 12 17 27 42 69 124 345 20829 29398 29842 25673 5654 142 78 48 34 19 
7,93457014999999;-1 2 1 2 2 2 1 3 0 5 0 4 6 4 10 11 18 26 42 68 124 359 20973 29434 29849 25635 5548 142 75 49 33 18 
8,05664045999999;1 1 3 0 1 1 3 1 2 3 4 4 7 3 10 11 17 26 42 69 125 375 21115 29446 29830 25577 5438 143 78 49 33 19 
8,17871076999999;1 2 -1 0 1 0 1 1 1 2 2 5 7 3 12 10 17 28 43 73 125 392 21247 29457 29812 25519 5326 144 76 46 35 19 
8,30078107999999;-2 4 4 2 3 -1 0 2 4 1 2 5 6 3 13 9 19 30 43 72 126 409 21356 29468 29810 25489 5241 142 77 46 30 19 
8,42285138999999;-1 2 0 1 0 2 2 1 2 5 1 3 6 4 11 12 17 26 43 72 126 430 21495 29495 29806 25432 5130 142 77 49 32 19 
8,54492169999999;-2 3 1 0 1 2 0 1 3 4 0 4 7 2 10 12 19 26 40 72 127 456 21620 29508 29802 25397 5029 141 76 47 31 20 
8,66699200999999;0 2 2 -2 1 0 3 3 3 5 2 3 4 4 11 12 19 28 42 72 126 479 21724 29519 29797 25355 4937 140 75 46 32 19 
8,78906231999999;-1 2 1 1 4 1 2 2 3 3 1 5 6 4 12 13 17 26 41 72 128 503 21853 29557 29810 25317 4840 142 77 48 31 17 
8,91113262999999;2 4 2 -1 1 -1 2 0 2 3 0 4 5 3 11 13 19 27 44 72 126 532 21970 29569 29790 25261 4745 138 75 49 29 22 
9,03320293999999;0 4 2 2 1 0 2 0 2 3 2 3 8 2 12 12 18 27 45 72 127 567 22089 29579 29789 25219 4641 139 75 48 32 18 
9,15527324999999;-2 1 2 1 1 1 4 3 0 6 4 4 5 3 11 11 19 26 41 73 129 604 22217 29604 29780 25159 4533 140 74 48 31 19 
9,27734355999999;0 3 4 -1 1 -3 2 1 2 4 1 3 7 3 10 12 17 29 43 73 127 638 22332 29612 29761 25105 4438 138 73 44 34 19 
9,39941386999999;-1 1 2 1 2 0 1 2 2 5 2 3 8 3 12 15 18 28 43 71 129 690 22457 29617 29736 25040 4316 136 75 47 30 17 
9,52148417999999;-1 2 3 3 1 2 4 2 3 3 3 4 8 3 12 10 19 24 44 74 127 734 22560 29635 29729 24995 4217 136 75 49 32 19 
9,64355448999999;0 2 0 1 2 2 2 1 1 5 2 5 6 2 9 11 18 27 42 71 131 781 22682 29657 29720 24929 4115 136 74 47 34 18 
9,76562479999999;-2 3 1 1 1 0 3 2 2 4 1 5 5 6 14 13 18 29 42 73 131 826 22777 29665 29713 24888 4022 140 76 46 30 23 
9,88769510999999;0 0 0 4 1 2 1 4 3 1 2 6 7 3 13 12 18 27 43 74 133 876 22869 29685 29718 24853 3930 135 75 46 33 18 
10,00976542;-3 2 -1 2 2 0 1 2 1 0 2 2 5 5 13 15 16 29 40 75 129 917 22963 29711 29722 24817 3855 136 75 48 32 19 
10,13183573;2 3 1 0 0 0 1 3 2 4 3 2 6 2 9 14 20 29 40 75 130 972 23065 29724 29704 24752 3761 135 74 44 29 19 
10,25390604;1 3 1 1 0 0 1 2 0 2 0 4 8 4 11 12 17 30 41 75 131 1027 23151 29739 29704 24713 3670 134 72 46 31 19 
10,37597635;-1 2 2 0 0 1 3 3 2 3 4 3 8 4 11 13 19 28 42 76 130 1092 23261 29755 29690 24647 3572 133 72 46 31 21 
10,49804666;-4 3 -1 3 3 2 2 3 3 6 4 6 7 4 11 13 17 27 43 74 131 1158 23368 29763 29673 24578 3468 134 74 46 32 19 
10,62011697;1 3 -1 4 0 1 2 3 3 2 1 4 6 5 12 12 19 29 44 75 131 1227 23451 29757 29644 24517 3372 134 71 48 30 18 
10,74218728;-2 3 2 2 1 0 4 1 3 5 4 4 5 1 11 12 18 28 45 76 133 1287 23549 29793 29650 24465 3284 135 72 48 32 17 
10,86425759;-1 2 1 0 1 -1 2 3 3 2 0 4 5 2 11 12 17 29 46 76 132 1363 23638 29789 29622 24392 3185 132 74 46 32 18 
10,9863279;-1 0 1 4 1 2 1 0 0 2 4 5 8 3 12 10 19 28 46 78 132 1425 23723 29801 29616 24341 3091 131 71 46 31 18 
