\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000706
3,78417961;-2 3 0 2 1 1 2 0 -1 2 1 -1 4 -3 5 4 3 3 4 7 15 20 50 119 17226 33648 35759 29265 7755 80 35 19 
3,90624992;-1 2 0 1 2 0 3 -1 -2 2 1 4 2 -2 6 1 1 6 3 6 13 23 53 121 17397 33674 35736 29183 7625 79 35 19 
4,02832023;1 2 -2 1 3 -1 1 1 -1 0 2 0 3 0 4 3 3 4 2 8 11 25 51 126 17610 33737 35735 29107 7471 76 34 20 
4,15039054;-3 0 0 -2 -2 0 0 -1 0 1 0 1 2 -1 6 4 4 6 2 6 13 24 53 125 17780 33767 35710 29025 7340 77 34 19 
4,27246085;-1 0 -1 2 4 0 0 -1 1 3 -2 1 2 -3 6 3 4 3 3 9 13 26 50 129 17969 33801 35686 28939 7201 77 36 22 
4,39453116;0 4 1 2 -1 0 4 -2 0 1 -2 -2 0 -2 4 6 3 4 3 6 13 24 53 130 18130 33840 35675 28863 7088 78 35 22 
4,51660147;1 3 -1 0 -1 0 1 1 0 0 -1 -1 3 -1 5 3 5 2 6 5 11 26 52 135 18329 33895 35672 28782 6943 78 36 20 
4,63867178;0 2 -1 2 1 0 1 0 -1 0 1 -1 1 -3 4 3 4 6 5 8 14 22 52 135 18486 33916 35648 28714 6831 75 35 22 
4,76074209;-2 3 -2 0 0 2 1 -3 -3 3 0 0 4 -1 4 5 2 3 5 10 11 26 54 139 18712 33977 35642 28615 6672 75 36 17 
4,8828124;-3 5 0 1 0 0 2 0 -2 0 -2 1 1 -2 4 4 3 4 2 9 14 25 54 139 18862 34015 35641 28563 6568 76 34 20 
5,00488270999999;1 2 2 3 1 0 2 0 1 2 0 1 3 1 6 4 1 3 3 10 14 23 54 145 19022 34049 35634 28499 6451 72 34 19 
5,12695301999999;1 1 2 1 3 0 -1 -1 0 2 -3 -1 5 -3 6 3 4 6 2 9 12 25 53 144 19215 34087 35608 28401 6319 74 35 22 
5,24902332999999;0 4 0 0 0 -3 -1 1 -2 0 1 1 3 0 4 2 6 5 4 10 12 26 55 149 19334 34115 35608 28359 6236 71 33 22 
5,37109363999999;-1 2 0 3 0 1 0 1 1 3 -2 -2 2 0 5 2 6 4 6 11 16 23 53 151 19487 34133 35586 28289 6122 72 31 19 
5,49316394999999;0 5 0 2 1 -1 1 1 -2 3 1 -1 2 -4 6 3 4 6 7 9 13 26 54 158 19662 34159 35556 28201 6003 74 34 19 
5,61523425999999;-1 1 1 1 3 3 3 -2 -2 1 0 0 1 -1 4 4 2 6 5 8 12 23 55 158 19810 34193 35539 28133 5904 72 33 21 
5,73730456999999;-1 2 0 2 1 2 0 0 -1 2 -1 0 6 -3 6 5 5 3 5 9 12 26 54 160 19976 34223 35531 28063 5789 72 33 17 
5,85937487999999;-1 4 -1 4 1 1 0 -1 0 1 0 2 2 -3 7 4 3 4 3 10 13 26 55 169 20150 34255 35510 27980 5672 73 34 17 
5,98144518999999;-1 3 1 0 -1 0 2 1 0 3 -1 -1 1 -4 3 3 2 4 5 7 11 24 57 168 20324 34301 35504 27903 5563 72 36 22 
6,10351549999999;1 3 1 0 -3 -1 0 2 2 4 -2 1 3 -3 5 0 4 5 4 8 11 25 56 176 20473 34340 35508 27847 5463 68 32 21 
6,22558580999999;-1 1 2 1 0 -1 2 1 1 -1 1 -1 2 -2 6 4 4 5 5 8 15 26 58 179 20632 34361 35484 27773 5352 70 32 21 
6,34765611999999;-3 1 -1 1 0 -1 -1 3 2 2 0 3 2 -2 8 4 6 6 4 8 13 25 55 187 20812 34405 35472 27689 5235 71 33 19 
6,46972642999999;0 3 1 -1 0 1 2 0 0 2 0 2 4 -2 6 4 0 6 5 10 13 25 53 191 20926 34416 35457 27641 5159 68 34 19 
6,59179673999999;0 3 1 2 2 0 2 -1 0 -2 -1 -3 3 -3 5 2 4 4 6 8 13 27 55 198 21080 34431 35424 27554 5052 70 33 20 
6,71386704999999;-2 2 0 0 1 0 0 0 -1 2 0 -1 1 0 5 5 3 6 5 8 15 23 56 203 21232 34457 35404 27479 4959 67 33 17 
