\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000701
4,39453116;-1 2 4 -1 0 -1 1 -1 1 3 0 4 0 -3 7 6 3 3 5 8 15 32 65 149 18966 34573 36042 28115 5119 66 37 24 
4,51660147;0 2 0 2 0 2 1 1 -1 2 0 1 3 -3 5 5 4 7 5 8 15 28 64 151 19097 34588 36013 28039 5033 67 37 25 
4,63867178;-2 1 2 1 1 -2 -1 -1 1 1 0 2 4 -2 5 3 4 4 6 8 15 29 62 152 19250 34627 36011 27982 4934 65 38 27 
4,76074209;1 2 0 1 1 0 0 1 0 2 2 2 4 -1 6 4 3 3 5 9 13 31 63 154 19410 34653 35983 27894 4832 65 38 26 
4,8828124;-2 1 -1 -2 2 0 -1 -1 1 2 -4 -1 0 -3 2 4 3 5 6 11 12 31 64 160 19680 34720 35962 27765 4669 65 37 25 
5,00488270999999;-1 1 -1 3 1 0 0 1 0 2 0 -1 0 1 7 2 2 4 5 8 11 29 61 165 19837 34763 35955 27697 4574 66 36 25 
5,12695301999999;-1 3 -1 0 -2 0 1 -2 -1 1 2 -1 3 -2 3 4 4 5 4 10 16 29 64 165 20034 34801 35948 27615 4451 63 36 26 
5,24902332999999;-2 3 0 1 1 1 2 0 0 3 1 2 3 -2 5 3 4 3 5 9 12 30 64 170 20215 34837 35924 27518 4340 65 39 25 
5,37109363999999;0 0 1 1 1 0 1 0 0 2 0 1 1 0 6 3 4 6 4 8 15 32 65 173 20374 34869 35914 27452 4246 60 36 23 
5,49316394999999;-3 3 -1 1 -1 -2 1 0 0 -1 -1 2 5 -1 3 6 4 3 5 8 16 31 64 173 20530 34880 35880 27363 4143 61 37 27 
5,61523425999999;2 2 -3 1 0 1 1 0 -3 -1 -2 1 2 -1 3 3 5 4 4 10 14 28 64 178 20672 34901 35852 27286 4061 64 39 26 
5,73730456999999;-1 4 1 0 2 2 1 1 0 1 1 2 3 -1 4 3 4 6 7 10 14 32 65 184 20810 34931 35841 27222 3975 64 35 26 
5,85937487999999;1 3 1 2 1 1 1 -1 1 2 -1 2 5 -1 5 5 3 4 6 8 15 32 65 185 20977 34967 35819 27138 3888 63 36 24 
5,98144518999999;1 6 0 -1 3 -3 0 2 0 2 -1 1 0 -1 4 3 4 6 6 12 15 31 66 193 21150 35013 35812 27063 3784 62 36 25 
6,10351549999999;0 1 0 0 0 -3 0 0 2 2 -2 -1 1 0 5 5 5 5 5 11 16 31 62 200 21313 35044 35796 26987 3684 62 35 23 
6,22558580999999;2 4 0 1 0 0 1 -1 -1 1 0 -1 3 -5 5 5 4 4 7 9 13 33 64 204 21471 35056 35763 26893 3593 61 38 24 
6,34765611999999;-1 5 1 1 0 1 0 2 0 1 1 -1 1 -3 5 4 5 4 6 11 14 32 66 213 21632 35095 35753 26820 3499 60 36 26 
6,46972642999999;0 1 1 0 1 -2 1 -1 0 3 0 2 3 -2 7 3 2 8 4 9 13 31 68 224 21796 35117 35716 26727 3407 60 37 25 
6,59179673999999;1 3 -1 -2 -1 0 0 1 0 2 -1 1 1 -3 3 4 4 5 3 10 16 32 64 236 21968 35161 35698 26633 3313 62 36 25 
6,71386704999999;0 2 1 0 0 1 2 1 1 1 -2 0 3 -1 6 1 6 4 6 10 15 32 64 246 22116 35198 35700 26570 3226 60 39 23 
6,83593735999999;0 3 -1 1 -1 0 2 0 0 0 0 -3 4 -3 5 6 5 3 8 11 15 33 66 261 22265 35216 35665 26483 3135 61 35 24 
6,95800766999999;-1 3 1 0 2 -1 1 -1 1 4 1 1 1 -2 5 4 0 3 5 7 17 31 65 276 22406 35249 35656 26411 3059 59 36 25 
7,08007797999999;2 3 1 0 0 0 0 -2 1 3 -1 0 3 -1 7 4 3 2 8 11 16 32 68 299 22554 35265 35620 26319 2965 60 34 25 
7,20214828999999;0 3 0 3 -1 1 3 -1 0 2 1 3 3 -3 6 3 4 5 5 10 16 31 69 312 22687 35281 35584 26235 2895 60 35 23 
7,32421859999999;0 3 -1 2 2 0 2 3 -1 0 -2 2 3 -1 5 3 5 3 4 11 15 32 69 341 22870 35335 35572 26135 2792 60 35 23 
7,44628890999999;3 4 1 -1 2 -2 2 0 -2 4 0 -1 4 -3 4 3 2 7 6 9 16 36 67 366 23012 35365 35562 26063 2708 58 37 24 
7,56835921999999;-1 2 -2 1 2 -1 1 0 -2 4 -3 -1 2 -3 3 3 2 6 8 9 16 35 67 396 23172 35391 35527 25958 2615 58 36 24 
7,69042952999999;-1 6 0 -1 -2 -1 -1 0 0 1 -2 -1 3 -3 6 2 5 4 4 12 13 30 68 426 23309 35416 35516 25881 2535 57 34 24 
7,81249983999999;-2 2 0 0 -1 -2 1 0 1 0 1 0 1 0 4 4 5 4 5 8 15 35 68 458 23440 35429 35480 25788 2448 60 34 21 
7,93457014999999;2 4 0 -1 -1 0 2 -1 0 2 -4 3 1 -3 7 5 4 8 5 12 14 32 69 497 23584 35449 35444 25683 2366 58 34 25 
8,05664045999999;-1 3 1 1 -1 -1 0 -2 0 -1 2 -1 2 -2 5 2 4 7 7 10 15 35 69 538 23744 35495 35424 25587 2278 58 36 26 
8,17871076999999;-3 1 -1 1 2 -1 0 0 1 2 2 -1 3 -1 6 3 1 8 7 11 17 37 71 573 23854 35507 35399 25503 2205 58 37 23 
8,30078107999999;-1 2 -2 2 -1 2 1 0 2 1 -2 -1 0 -3 4 2 2 4 8 9 15 34 71 616 23995 35551 35392 25422 2133 57 35 24 
8,42285138999999;0 2 0 1 -2 0 -1 0 1 0 0 3 2 -2 5 5 4 7 7 10 16 36 70 651 24076 35553 35372 25361 2076 57 32 24 
8,54492169999999;-1 2 -2 1 0 -2 2 -1 -1 3 -1 2 2 -3 4 6 2 6 5 12 16 33 72 713 24242 35570 35323 25221 1971 54 32 25 
8,66699200999999;-1 -1 2 3 1 0 1 1 0 -1 -1 2 3 -2 6 3 5 5 8 10 15 34 70 764 24358 35601 35316 25145 1902 56 37 24 
8,78906231999999;0 3 0 2 1 -1 1 1 0 2 1 0 6 -2 4 4 1 4 5 9 15 34 70 818 24497 35619 35276 25027 1819 56 33 25 
8,91113262999999;-3 3 3 5 1 1 2 3 1 0 -1 -1 3 1 6 3 5 8 7 9 18 35 69 870 24615 35662 35274 24947 1755 53 35 22 
9,03320293999999;0 2 1 1 -1 0 1 1 -1 1 0 -1 0 -3 7 4 2 7 6 8 15 33 74 929 24734 35685 35258 24858 1680 54 32 22 
9,15527324999999;1 2 -1 3 0 0 2 1 0 1 2 0 3 -2 5 4 5 5 6 13 14 36 70 982 24829 35689 35220 24765 1615 54 33 24 
9,27734355999999;-2 1 0 -1 -1 2 2 1 1 0 1 1 3 -1 6 5 4 6 6 10 17 35 70 1040 24945 35717 35206 24673 1546 56 35 23 
9,39941386999999;-1 4 0 -1 0 1 0 0 0 1 0 -1 4 -1 4 3 6 5 4 9 16 36 72 1086 25028 35717 35164 24590 1493 53 33 21 
9,52148417999999;0 4 1 1 3 -1 4 2 1 1 1 2 1 -1 5 3 5 7 7 11 13 34 74 1155 25160 35755 35142 24477 1422 55 36 25 
9,64355448999999;0 3 0 2 -1 2 1 0 -1 3 2 1 4 0 5 5 5 6 7 10 14 36 73 1217 25266 35792 35138 24397 1358 56 34 23 
9,76562479999999;0 1 -1 2 1 -2 2 3 0 1 -1 2 1 -3 6 5 5 6 5 11 18 37 73 1291 25378 35803 35108 24284 1284 54 34 23 
9,88769510999999;0 1 -1 -1 4 -1 0 0 0 0 -1 0 3 0 3 5 6 5 6 8 15 34 73 1367 25508 35832 35080 24169 1213 53 32 25 
10,00976542;-2 2 1 2 -2 2 3 1 -3 0 0 0 3 0 4 3 3 5 5 11 16 36 73 1440 25616 35849 35056 24063 1150 52 36 21 
10,13183573;-1 3 1 0 0 0 3 -2 2 1 1 1 4 -1 6 6 4 3 8 12 13 34 73 1510 25714 35849 35012 23948 1085 52 35 23 
10,25390604;0 3 2 2 1 0 2 1 0 2 1 -1 4 0 6 1 6 3 7 8 17 35 75 1594 25836 35876 34980 23819 1017 52 34 25 
10,37597635;-1 2 1 0 1 -1 0 -1 -1 2 2 2 4 -1 6 4 1 5 6 7 17 36 75 1656 25938 35905 34968 23735 967 52 33 25 
10,49804666;-2 2 2 2 1 2 2 1 1 1 2 0 5 -2 7 2 6 7 3 11 16 37 74 1728 26034 35913 34932 23620 912 53 34 23 
10,62011697;-1 5 1 1 -1 -3 2 -2 0 4 0 0 2 -1 3 3 6 7 6 11 16 39 73 1805 26135 35949 34922 23521 859 52 34 26 
10,74218728;-2 2 -1 2 1 -2 -2 0 0 2 2 2 1 0 3 4 5 8 6 11 19 35 74 1877 26224 35955 34898 23422 805 50 33 25 
10,86425759;1 3 2 2 2 1 1 1 1 2 0 -1 1 0 3 0 5 4 5 13 16 33 73 1968 26330 35957 34844 23282 746 53 31 21 
10,9863279;-1 4 -1 2 1 1 2 0 0 1 -2 1 1 -4 5 3 1 6 7 9 16 36 77 2029 26416 35981 34823 23187 712 52 34 22 
11,10839821;-3 1 0 0 0 0 1 -2 1 0 1 1 3 -4 5 3 3 5 6 11 17 35 73 2128 26527 35991 34786 23040 649 52 32 23 
11,23046852;-1 3 0 2 0 0 0 0 1 1 1 1 3 -2 6 1 6 7 5 10 16 35 76 2201 26622 36025 34774 22947 612 51 34 23 
11,35253883;2 4 -2 2 0 0 1 0 1 2 -1 2 -1 -3 5 4 0 5 5 10 19 36 77 2297 26728 36051 34762 22819 563 50 32 22 
11,47460914;0 0 0 0 -1 -2 3 0 0 2 -1 1 2 -2 5 6 4 7 7 12 17 37 77 2385 26818 36049 34714 22683 521 52 34 23 
11,59667945;-1 2 -1 0 0 1 1 1 -1 1 -2 1 4 -2 5 2 4 6 5 10 16 38 75 2470 26916 36063 34676 22547 483 49 33 25 
11,71874976;3 1 1 2 0 0 0 -1 -2 1 1 0 3 0 5 5 4 6 5 7 16 36 75 2567 27014 36081 34654 22418 446 49 36 22 
11,84082007;0 2 -2 2 1 0 2 1 -1 1 0 0 3 -3 6 3 5 3 4 11 18 38 75 2660 27124 36099 34615 22266 410 51 34 24 
11,96289038;1 1 0 2 0 -2 0 0 0 0 -2 -2 2 -1 4 3 7 4 5 10 17 39 78 2745 27218 36133 34600 22150 383 50 34 23 
12,08496069;-3 4 3 2 1 0 2 -1 1 1 0 1 2 0 6 5 2 5 5 8 16 36 77 2830 27298 36145 34584 22033 355 49 32 21 
12,207031;-2 2 1 -1 0 0 2 0 0 0 -1 0 1 -4 6 7 3 6 7 10 17 38 78 2935 27386 36145 34536 21870 323 48 31 25 
12,32910131;-2 1 1 0 -1 -1 3 0 1 1 -1 2 4 -3 4 2 4 5 6 10 16 38 76 3014 27474 36167 34522 21757 304 47 31 21 
12,45117162;-1 2 -1 0 1 0 2 3 1 3 -1 -1 2 -3 4 3 4 6 7 11 19 38 76 3115 27562 36168 34472 21593 279 49 33 26 
12,57324193;-2 1 -1 1 3 -2 2 1 0 1 1 2 0 -3 7 3 5 8 6 9 19 36 77 3211 27658 36185 34436 21449 262 49 30 23 
12,69531224;0 1 1 0 2 0 1 -2 -1 1 0 0 5 -1 5 3 5 7 6 10 19 38 75 3351 27792 36226 34407 21243 236 50 33 23 
12,81738255;-1 3 3 1 1 -1 0 2 1 1 -2 3 1 -1 3 5 2 6 7 9 17 38 78 3467 27892 36239 34361 21071 220 48 33 22 
12,93945286;-2 1 1 2 1 -2 -1 1 1 2 2 -1 5 0 6 4 4 5 7 13 19 39 76 3556 27964 36249 34343 20942 206 46 33 23 
13,06152317;0 3 0 1 0 1 0 1 -1 4 -2 2 4 -2 5 4 5 6 6 11 18 39 80 3651 28033 36245 34296 20793 195 46 31 22 
13,18359348;-3 1 1 0 1 -1 2 1 -1 1 -2 1 2 -1 9 2 5 4 6 11 19 40 78 3736 28111 36256 34262 20662 187 45 32 25 
13,30566379;0 5 2 0 2 0 2 1 1 2 2 0 3 -3 3 3 4 5 5 11 17 38 79 3815 28188 36285 34252 20551 180 47 33 23 
13,4277341;-1 2 2 1 0 0 0 1 -2 2 0 0 2 -1 6 4 5 6 7 10 19 40 80 3914 28264 36284 34203 20400 171 46 37 24 
13,54980441;1 3 -1 -1 2 -1 0 0 -1 1 2 2 4 -2 5 4 4 9 8 11 20 42 81 4033 28360 36316 34187 20240 167 49 33 23 
13,67187472;0 3 -2 -1 3 0 3 -1 -1 2 0 -1 4 0 6 3 5 4 5 10 17 37 78 4129 28424 36312 34146 20093 161 45 31 23 
13,79394503;-1 0 -1 0 0 4 1 1 0 0 0 2 2 -2 7 5 2 6 4 9 17 41 80 4268 28530 36317 34082 19882 150 43 32 22 
13,91601534;0 1 -1 0 1 0 -2 1 1 2 -3 1 1 -2 6 4 4 5 8 10 20 41 84 4386 28629 36344 34044 19709 149 43 32 23 
14,03808565;-1 4 -1 3 0 -1 1 -1 1 1 0 -1 2 0 5 6 2 7 4 10 19 39 81 4530 28726 36347 33994 19498 144 47 33 21 
14,16015596;0 3 0 1 0 3 1 -2 -2 2 -1 -1 2 -2 7 3 5 4 7 12 19 38 82 4648 28823 36377 33963 19335 142 46 31 21 
14,28222627;-3 4 2 0 1 0 2 -1 0 0 1 2 4 -1 6 3 6 4 8 11 20 38 83 4764 28904 36397 33939 19183 137 45 30 22 
14,40429658;0 2 0 1 0 1 -1 1 -1 2 0 0 4 -1 3 5 5 6 8 12 17 42 81 4864 28960 36389 33896 19039 137 48 29 21 
14,52636689;-2 3 -1 0 0 -2 -1 -3 2 2 -1 3 3 -1 4 3 5 6 6 10 15 41 82 4950 29019 36389 33854 18916 132 42 31 24 
14,6484372;1 1 0 0 2 -2 1 1 0 1 0 2 2 -3 5 5 5 5 3 13 16 41 83 5045 29082 36395 33824 18787 134 46 29 24 
14,77050751;0 1 1 0 1 0 -2 0 1 4 -1 1 3 -1 5 4 2 4 7 10 20 38 82 5160 29166 36415 33780 18627 130 47 34 21 
14,89257782;-1 3 2 2 0 1 1 1 0 1 0 0 2 -1 7 3 5 6 4 13 16 37 83 5276 29258 36437 33756 18476 130 45 33 22 
15,01464813;-3 5 -1 1 1 -1 1 1 4 2 0 1 2 -1 5 4 4 7 8 11 18 42 82 5401 29329 36445 33720 18313 127 43 31 20 
15,13671844;1 3 1 -3 1 1 1 1 -1 3 -1 1 -1 -2 6 4 4 6 8 13 22 44 83 5530 29400 36441 33662 18135 126 45 32 22 
15,25878875;-3 2 0 -1 2 -2 0 1 0 4 0 -2 1 -4 9 3 2 5 4 12 20 42 85 5654 29484 36457 33632 17982 124 44 32 24 
15,38085906;-1 0 1 2 0 2 2 2 -1 3 0 1 3 1 7 2 4 5 5 11 18 41 85 5784 29560 36455 33570 17803 123 43 33 21 
15,50292937;-1 2 1 0 0 -2 -1 -1 1 0 0 1 4 -2 6 5 6 5 8 10 19 40 85 5922 29662 36476 33526 17623 124 44 31 23 
15,62499968;1 1 -1 -1 1 -2 0 3 -1 3 3 -1 4 -1 6 5 5 5 7 12 19 42 83 6015 29722 36495 33508 17514 121 41 29 21 
15,74706999;-1 0 -1 -1 2 -2 0 1 0 1 1 3 2 2 6 4 5 6 5 12 22 43 83 6143 29799 36499 33456 17345 118 44 30 21 
15,8691403;1 3 0 1 2 -1 2 0 -2 1 0 2 0 -2 7 3 3 2 7 10 20 42 88 6264 29858 36505 33420 17201 118 45 30 24 
15,99121061;0 3 -1 1 0 -1 2 1 1 0 2 0 3 -3 6 3 2 9 6 10 21 42 85 6377 29913 36491 33368 17055 117 46 29 23 
16,11328092;-2 1 1 -1 -1 -1 1 0 -2 0 -1 1 2 0 7 4 6 6 8 13 21 41 85 6498 29992 36501 33319 16907 119 45 33 22 
16,23535123;0 2 1 2 -1 -3 2 -2 0 2 2 1 4 0 4 6 3 5 7 10 19 43 87 6659 30095 36531 33282 16708 115 45 32 23 
16,35742154;-2 2 0 0 1 0 2 0 -1 2 -1 -1 4 -1 6 6 5 5 7 12 17 41 89 6775 30154 36525 33226 16570 116 45 30 22 
16,47949185;1 6 1 1 1 1 0 -1 0 3 0 1 3 0 6 5 4 5 5 12 18 41 88 6910 30230 36545 33198 16412 115 44 30 23 
16,60156216;-1 3 0 1 3 -1 1 1 0 2 2 2 2 -2 7 4 4 7 7 12 21 41 87 7053 30292 36532 33134 16241 112 43 33 23 
16,72363247;0 5 1 0 -1 0 2 -1 -1 1 1 0 4 -3 6 2 1 4 7 12 20 42 87 7174 30361 36531 33082 16094 111 43 31 19 
16,84570278;-2 2 0 0 2 1 0 0 -1 0 -2 0 6 0 6 4 5 3 7 12 18 42 89 7310 30444 36561 33048 15939 109 41 30 23 
16,96777309;-2 3 2 2 1 0 2 1 -1 1 -1 3 3 -1 8 4 7 5 7 11 20 44 90 7406 30490 36544 32999 15825 110 42 31 23 
17,0898434;-1 2 -1 0 1 -1 -1 0 2 0 -1 0 2 -1 4 4 7 6 6 11 22 44 88 7512 30550 36565 32982 15699 106 44 31 23 
17,21191371;-2 4 0 1 0 0 0 1 0 2 2 0 5 -2 7 2 5 4 7 11 20 44 90 7645 30604 36553 32928 15554 105 43 32 21 
17,33398402;0 4 0 0 2 2 -1 0 1 2 0 0 6 1 5 2 2 5 6 13 21 46 89 7772 30670 36553 32867 15408 108 43 32 23 
17,45605433;0 4 -2 0 1 -3 2 1 2 3 2 1 6 -2 4 4 5 4 4 11 20 46 90 7899 30750 36570 32838 15261 106 44 30 22 
17,57812464;-1 4 1 2 1 0 1 -1 0 2 -2 1 3 -1 7 2 5 6 7 14 19 46 90 8056 30820 36569 32770 15089 105 44 31 20 
17,70019495;0 1 -1 2 0 0 0 0 -1 3 1 3 2 -1 5 3 5 6 8 13 20 45 92 8176 30885 36585 32746 14955 105 45 32 21 
17,82226526;-1 2 1 3 -1 1 1 1 -1 0 1 3 4 -2 5 1 3 6 5 13 22 43 91 8343 30952 36573 32676 14773 103 43 31 20 
17,94433557;0 4 -1 0 1 0 2 0 -2 3 -2 1 2 0 3 4 3 5 7 13 22 45 90 8459 31003 36557 32618 14641 104 44 31 23 
18,06640588;2 5 -2 0 0 2 -1 1 0 -1 -1 1 2 -1 5 3 6 6 8 13 22 45 92 8618 31094 36585 32576 14475 102 44 30 20 
18,18847619;-3 2 0 1 2 1 0 -1 0 3 1 1 3 0 4 5 4 5 6 12 21 44 92 8704 31128 36565 32532 14375 102 43 31 22 
18,3105465;-1 3 1 -1 1 -1 0 0 1 1 0 2 3 1 5 2 5 6 5 14 20 45 91 8859 31209 36593 32498 14218 99 42 31 21 
18,43261681;-1 2 1 -1 1 0 2 0 1 4 0 0 3 -2 5 4 2 7 4 12 20 42 93 8974 31246 36581 32459 14103 100 40 30 22 
18,55468712;-2 3 0 2 0 -1 1 -1 0 -1 -2 -1 2 -2 4 4 6 6 8 13 22 48 93 9096 31294 36569 32398 13969 97 43 30 22 
18,67675743;-1 3 -1 1 1 0 -1 0 -1 1 -1 0 3 -1 3 6 5 6 6 12 20 44 92 9255 31376 36567 32335 13796 96 40 30 21 
18,79882774;-2 0 0 2 0 -1 0 0 -1 1 -2 0 4 -2 5 2 4 5 6 11 21 45 94 9387 31421 36563 32292 13663 96 43 30 21 
18,92089805;1 4 0 0 1 -1 1 1 0 1 0 0 1 0 7 3 4 7 7 15 21 46 95 9527 31497 36571 32236 13513 97 39 31 20 
19,04296836;2 2 0 2 -1 -2 1 0 -1 0 2 -1 4 -2 5 6 5 5 6 13 22 46 95 9658 31560 36592 32208 13393 97 44 30 23 
19,16503867;1 3 -1 -1 1 -1 0 1 0 1 1 -1 3 -1 7 6 6 6 7 13 20 47 95 9782 31602 36581 32164 13267 96 40 33 20 
19,28710898;0 2 1 1 1 -1 1 2 0 0 3 0 4 -1 4 3 5 4 7 11 21 45 94 9934 31674 36589 32112 13118 95 42 31 22 
19,40917929;-4 3 0 -1 1 -1 0 1 1 1 1 0 3 -1 6 3 5 6 8 13 24 46 96 10053 31710 36575 32062 12989 95 42 31 23 
19,5312496;0 3 0 -1 1 -2 1 3 -2 0 -2 1 5 -1 4 6 4 7 4 11 21 47 95 10186 31758 36557 31995 12855 94 44 30 19 
19,65331991;1 1 1 0 -1 -1 1 0 3 1 -1 3 1 0 5 3 3 6 5 12 23 48 97 10326 31830 36571 31951 12719 95 39 32 20 
19,77539022;-1 2 1 4 2 -1 0 0 1 1 1 -2 4 -1 6 4 4 7 9 14 21 48 95 10479 31897 36589 31912 12579 96 41 28 22 
19,89746053;-1 0 -2 2 0 1 -1 -1 -1 2 0 2 2 0 6 3 3 6 7 12 20 48 99 10592 31937 36572 31862 12466 94 42 29 21 
20,01953084;0 1 -1 1 -1 1 1 2 2 2 -1 -1 4 0 9 3 4 4 7 12 21 47 98 10766 32002 36583 31806 12299 93 41 31 20 
20,14160115;2 2 -2 1 0 0 1 3 -1 3 -2 0 4 -4 6 4 5 7 4 15 20 48 101 10884 32031 36557 31755 12183 93 40 29 20 
20,26367146;-1 2 1 2 0 1 2 1 0 3 0 1 3 -3 4 4 0 5 8 14 21 47 99 11069 32102 36549 31668 12011 89 41 30 21 
20,38574177;-1 1 -1 0 2 0 0 2 -1 3 -1 1 -1 -1 4 3 3 5 6 13 23 47 98 11179 32162 36563 31640 11907 89 40 28 21 
20,50781208;0 0 -2 2 2 -2 2 0 -2 0 1 2 3 -1 4 1 6 6 8 13 22 48 100 11330 32201 36543 31576 11762 90 40 32 22 
20,62988239;0 3 0 0 1 -1 0 0 2 -2 0 -1 3 -2 5 4 4 5 8 14 22 48 101 11486 32270 36555 31528 11622 88 41 31 20 
20,7519527;-1 1 -2 2 -1 -1 1 2 0 0 -1 1 5 -1 7 3 5 7 6 13 21 49 100 11621 32317 36565 31491 11498 87 38 30 22 
20,87402301;3 1 2 2 -1 1 2 2 3 3 3 -1 4 0 5 4 2 6 5 12 22 48 103 11766 32354 36541 31428 11363 88 40 29 22 
20,99609332;-1 3 -3 0 0 1 2 2 -2 3 2 -1 3 0 6 5 4 6 8 11 23 50 102 11928 32406 36529 31354 11213 87 38 30 22 
