\\FS1\Docs2\brendan.roycroft\My Documents\brwork\SFI\Confirm\Results\EpiRoughening\wafer\wafer_000725
15,8691403;-2 1 1 3 1 -3 0 -1 0 1 -2 2 2 -3 4 2 1 1 0 -1 -1 -1 2 -1 0 2 -4 0 0 3 5 1 
15,99121061;-3 5 1 1 2 -2 3 0 -1 1 0 1 3 1 7 4 1 0 1 1 0 -2 1 -1 0 2 -4 -1 1 3 6 -2 
16,11328092;-2 2 1 0 1 -1 -1 0 0 1 -3 2 4 0 7 1 0 2 -1 -1 0 -2 3 -2 2 0 -3 0 1 3 2 0 
16,23535123;-1 2 -1 -1 0 -1 2 1 0 -3 -2 0 1 -2 4 3 1 2 -1 0 0 1 0 -2 -2 1 -4 -2 1 2 7 0 
16,35742154;-3 2 0 1 1 -2 -2 -1 -1 0 -2 1 2 -6 6 3 2 2 0 0 0 0 -1 -1 2 -2 -2 -1 4 4 2 4 
16,47949185;0 2 0 -2 -2 -1 1 0 2 -1 -3 -1 3 -3 4 3 2 3 -1 0 -2 -1 2 -3 -1 -1 -2 -2 1 1 2 0 
16,60156216;-1 1 0 1 -1 0 0 1 2 0 -1 0 1 -1 5 1 3 2 -1 1 0 1 2 -4 -1 0 -2 -1 1 0 3 -1 
16,72363247;0 0 1 -1 1 1 1 -1 0 0 -2 1 2 -2 4 3 4 -1 1 0 -2 -1 3 -4 -3 -1 -1 -2 2 2 1 2 
16,84570278;0 1 1 2 1 -1 1 -2 0 -1 -2 -1 2 0 3 3 3 0 -1 2 -2 -1 3 -3 -2 0 -2 -4 4 4 6 3 
16,96777309;-2 3 0 1 0 -1 1 0 0 2 -1 -1 1 -2 6 5 0 5 1 0 -3 1 3 -1 -2 -1 -1 0 0 3 1 1 
17,0898434;-1 2 1 3 0 1 2 1 -2 0 -4 0 4 -4 7 2 3 4 1 2 -2 1 0 0 -1 1 -2 -1 2 0 3 1 
17,21191371;-3 3 -3 3 2 -1 -2 -1 -3 2 -1 -2 5 -1 4 -2 0 1 0 0 -3 -3 0 1 -1 0 -5 0 1 1 2 -1 
17,33398402;-3 4 -1 0 4 -3 1 1 -1 0 1 0 0 -1 4 0 1 0 1 0 -1 1 1 -2 2 2 -2 -1 2 5 3 1 
17,45605433;-2 4 1 2 2 -4 -1 0 1 0 -3 0 3 -2 4 2 1 3 2 0 0 -1 2 -4 -1 1 -1 1 1 3 4 1 
17,57812464;-1 1 1 0 -1 -1 0 -1 0 1 0 1 4 -4 4 1 2 0 -2 0 -1 0 1 -5 0 2 -3 0 1 4 3 -1 
17,70019495;-3 2 0 0 0 0 0 -1 -3 -1 -2 -3 3 -3 4 2 1 3 -1 1 -3 -3 2 -5 0 0 -3 -1 2 2 5 0 
17,82226526;-1 0 1 1 -1 -2 3 0 -1 0 -1 1 3 -2 5 1 3 1 -1 3 -2 -2 1 -2 0 2 -2 -2 3 3 4 -2 
17,94433557;-3 3 -2 -1 -1 -2 1 -1 -1 -1 -2 1 6 -1 4 0 -1 0 0 2 -1 -2 4 -2 -1 1 -3 0 2 1 6 -1 
18,06640588;-1 5 -2 -1 -1 0 -2 1 -1 -1 -2 2 2 -2 4 3 5 2 -1 1 -1 3 4 -4 1 1 -3 1 -1 1 4 0 
18,18847619;0 3 -1 0 -1 -1 -2 -1 -2 0 -1 1 1 -3 4 3 1 2 2 0 -3 1 2 -3 1 1 0 -2 2 2 1 1 
18,3105465;-2 2 2 0 0 1 0 -2 -1 3 -2 0 5 -1 5 0 1 2 -1 2 0 2 2 -1 0 4 -4 -1 1 4 5 2 
18,43261681;-2 3 2 1 0 0 -1 1 -3 2 -3 1 0 0 4 -1 1 0 0 1 -1 -2 3 0 -1 0 -5 2 0 3 3 2 
18,55468712;-2 3 1 0 0 -2 0 2 2 0 -1 1 5 0 4 3 3 1 -2 3 -2 -2 4 1 -1 1 -4 0 1 2 2 3 
18,67675743;-1 3 0 1 0 0 1 -3 -1 -1 -1 -1 4 -2 7 2 1 3 -1 -1 -1 0 1 0 -2 1 -3 0 2 2 1 0 
18,79882774;-1 2 -1 1 1 -4 -1 1 1 2 0 2 4 -2 6 4 2 2 0 -1 -2 -3 2 -1 -1 0 -4 0 1 -1 5 -1 
18,92089805;-3 -1 0 0 1 -1 -3 0 -2 0 0 -3 2 -2 4 4 2 3 3 2 -2 1 3 -1 -2 -1 -5 -1 2 4 1 3 
19,04296836;0 1 -1 0 -1 -1 1 -1 0 1 1 2 3 -2 4 1 1 -1 -2 1 -2 1 2 -2 -2 3 -3 -1 1 3 2 0 
